id;brand;actual_price;date;load_date
2ef77f84-6371-57f1-a3de-1b15cb869c7b;Amp;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
4a72aa5e-de65-5686-afb7-77fd862ae241;Amp;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
12b518a8-4b2f-51ff-bd6f-64990f1f4574;Amp;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
68d4a032-8939-59d9-8527-20bf0396df54;Amp;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
3157225d-205a-5047-9385-d8278cd4936f;Amp;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
ccb1c21a-bd80-5544-8f6d-587c3c02f26c;Amp;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
e9958db5-e816-55d2-89fb-1b148d261ce4;Amp;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
23624ef6-85d1-5ba8-bd26-d3c07496bee3;Amp;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
b169a3f8-6d2d-5ff1-a087-82453eb371ae;Amp;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
0fd41984-c9f5-526e-a46a-0d92bd8b078a;Amp;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
ab97c972-04e6-5d9a-9252-58262109ab0b;Amp;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
b22cade8-69ef-57d4-909c-9c97dadaca03;Amp;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
e86e64f9-dc11-504f-a7f1-f7fe22f51918;Amp;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
ed4bfe14-351e-5efb-a84d-ea412a47ac45;Amp;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
417a9d6e-7327-5d11-acdc-46447031b8ce;Amp;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
01dd8e53-dbff-5297-9b6f-1bce2e054235;Amp;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
3b212589-80e8-5b47-9829-14cd5b4bf560;Amp;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
0408c524-8fc0-5f38-8382-b70113f64fbb;Amp;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
39dcbbef-cae8-583f-95c5-5c362a07860d;Amp;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
74945a53-9896-5d68-afe8-867509b3a85b;Amp;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
f0041ea2-34b1-58f6-ba38-373da4d69b11;Amp;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
67ea4543-84af-56f2-96dc-d32d8f6d2625;Amp;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
96871573-a9e7-5b1a-bcaf-6dcdb4c9b52b;Amp;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
a9aec9a2-88f6-5899-b3ca-24031b340d1b;Amp;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
39958937-08b7-5287-b273-ca4851d32961;Amp;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
25495572-11cd-588f-a295-f4fdb9647ec8;Amp;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
e9ea2e3f-f2d4-5f97-8c5a-4004b08a7de3;Amp;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
f5651d2c-2194-5bc5-b8c3-b871cda72af8;Amp;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
9691dbe5-996c-5604-86ba-c51486f0ba12;Amp;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
5c4ee7d8-9825-552d-8730-2ac270d284d1;Amp;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
0f45bc75-cc79-5753-bfb5-9ba1013540b1;Amp;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
adcee46f-efab-5f25-99ae-e933e7241e89;Amp;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
25794f72-694f-5041-8400-1730332b6dcb;Amp;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
ff23bcbd-61d8-59cf-8264-9d73cc4f5115;Amp;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
865eab2e-c6b8-51ca-97e7-8d9b27b51393;Amp;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
9418a884-e073-5b7e-a496-1de09518cf6e;Amp;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
08e33b97-a845-5f9f-8de1-29dfc5094aa8;Amp;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
0964ace9-f28d-527f-ba42-a74f89b0ea07;Amp;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
c22f1adc-559c-53de-a772-18ccc615e358;Amp;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
2bb12dc9-f3de-5d01-a358-ae06c0deb4e2;Amp;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
0658aa8d-12ea-564b-942a-3f4a2e36533e;Amp;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
4db8da50-280b-5236-bac5-70be741ef583;Amp;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
3caac962-127d-5489-93d0-cbf2b70cf7bd;Amp;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
3631ca30-6ea4-5677-bbdd-882ccd00b002;Amp;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
3cec10a3-5c6f-51da-afb7-66b228517ec0;Amp;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
921328a5-7d80-5760-99aa-be7ba57205b4;Amp;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
e32f68ab-4b73-5364-9411-9ecccea43e54;Amp;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
2e47ced0-9bb5-58ab-9741-dc6508e89677;Amp;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
537cc335-bff3-5e86-be94-61006cfc846f;Amp;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
b44725f7-d2c7-538c-bf7c-915bf1dd1fab;Amp;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
35071fa7-0c30-541f-be30-c626f432f40f;Amp;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
766894a2-62ac-5dbb-85b7-a8cd0de26dba;Amp;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
a3f33316-513f-5791-a94f-44f1f921b1bc;Amp;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
ffe5e514-9914-5bbf-9f2d-ed1102a1c3f2;Amp;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
1e0b32eb-5682-516c-9959-621295c0548b;Amp;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
9de78faf-fbd4-5655-8ba8-09e9a1fadb18;Amp;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
48ac46c9-60ae-54e8-96e6-e53dcd181d4c;Amp;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
89ad602e-20c2-5f9e-9eff-63106feb7043;Amp;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
2763de22-45d9-554c-a79e-926f40b90197;Amp;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
70968063-bf65-564c-a32e-0416a521b9b7;Amp;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
081d22b3-7117-5f08-8117-1ff7e737e869;Amp;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
72ec87b3-68fb-5fb5-9385-f3f63a94bef6;Amp;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
c6cf48d9-b2b8-5efa-bb09-0de89748ed1e;Amp;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
98cfbc23-442a-517a-9ac1-2deda24f8877;Amp;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
53f66437-c963-5ae8-a5bc-edaacbf2cc40;Amp;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
7dad1224-6658-56dd-a30e-2ddb69379f38;Amp;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
ac8eb889-5fb7-5d99-88d7-fac14ec26b3a;Amp;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
01a15201-7eb1-5320-a96c-66943f641a73;CupidSto;599;2024-03-01T00:00:00.000+03:00;2024-03-01
eec33dd4-b6c2-5a0b-a34d-fedfd0dbf607;CupidSto;599;2024-04-01T00:00:00.000+03:00;2024-04-01
1b16ac44-3a87-5530-b9b5-1684162aa7c8;CupidSto;599;2024-01-01T00:00:00.000+03:00;2024-01-01
0c667988-cf2d-510e-8789-c9424b3fead6;CupidSto;599;2024-02-01T00:00:00.000+03:00;2024-02-01
0ce754ee-77ba-5c7a-8d45-39a6da058a3a;CupidSto;599;2024-03-01T00:00:00.000+03:00;2024-03-01
91b1b43b-7128-583a-aa43-04d1251d576c;CupidSto;599;2024-04-01T00:00:00.000+03:00;2024-04-01
2ebaec1c-1bd6-5d54-930f-09cc99a6ec9a;CupidSto;599;2024-01-01T00:00:00.000+03:00;2024-01-01
a55ebcb6-6d83-5054-8b47-c61934d255f3;CupidSto;599;2024-02-01T00:00:00.000+03:00;2024-02-01
b9463e7f-9280-5ef4-b10f-23a36664ce8e;CupidSto;599;2024-03-01T00:00:00.000+03:00;2024-03-01
69440417-3dcf-569e-860e-d1130d464347;CupidSto;599;2024-04-01T00:00:00.000+03:00;2024-04-01
89f269db-5eff-562a-87be-06e268aa70a4;CupidSto;599;2024-01-01T00:00:00.000+03:00;2024-01-01
11abfe6c-c6b3-5691-a536-fe0115afad78;CupidSto;599;2024-02-01T00:00:00.000+03:00;2024-02-01
acdf41d5-c204-5a57-b6f9-047062265ebd;CupidSto;599;2024-03-01T00:00:00.000+03:00;2024-03-01
30fbc276-f55b-5b88-b92b-5179463fedce;CupidSto;599;2024-04-01T00:00:00.000+03:00;2024-04-01
440d94e8-2a94-54e6-8ae7-54e3a420fdbc;CupidSto;599;2024-01-01T00:00:00.000+03:00;2024-01-01
0270b707-7aa0-51c7-a239-837dd85288aa;CupidSto;599;2024-02-01T00:00:00.000+03:00;2024-02-01
9f22fa94-9105-5c80-9cfa-c0d1cf0da0dc;CupidSto;599;2024-03-01T00:00:00.000+03:00;2024-03-01
8e2ece7e-4a0a-5a1c-af48-0c7a44d21b4e;CupidSto;599;2024-04-01T00:00:00.000+03:00;2024-04-01
6dbfaf30-bd89-5d48-bdec-cf4bcb474c6d;CupidSto;599;2024-01-01T00:00:00.000+03:00;2024-01-01
ddf4610a-1f69-5e7c-af8a-dcf9a8a6f2f4;CupidSto;599;2024-02-01T00:00:00.000+03:00;2024-02-01
8da2133d-94c0-5129-8a38-f025be9d5c36;CupidSto;599;2024-03-01T00:00:00.000+03:00;2024-03-01
35bd52f2-1057-5d5f-b96a-51eb9dc1dc2f;CupidSto;599;2024-04-01T00:00:00.000+03:00;2024-04-01
94d67147-c8fb-5567-b450-e33863bbabe3;CupidSto;599;2024-01-01T00:00:00.000+03:00;2024-01-01
e44d4fe2-7b89-5d43-a39d-f0f8797ac1c1;CupidSto;599;2024-02-01T00:00:00.000+03:00;2024-02-01
084785b1-0192-5b33-9c7d-a2fac4d5869d;CupidSto;599;2024-03-01T00:00:00.000+03:00;2024-03-01
f170b26c-f42a-5de5-917b-6c2df3b02e75;CupidSto;599;2024-04-01T00:00:00.000+03:00;2024-04-01
5ec30ea4-fb59-5ac4-b9b2-4822241cff01;CupidSto;599;2024-01-01T00:00:00.000+03:00;2024-01-01
d2740068-4405-540d-8729-ff0ba436e12a;CupidSto;599;2024-02-01T00:00:00.000+03:00;2024-02-01
aa6484cf-549d-5e02-b1ea-76c3d10b2498;CupidSto;599;2024-03-01T00:00:00.000+03:00;2024-03-01
1dc7ac2e-d561-5e9c-b861-84dd977c2a2f;CupidSto;599;2024-04-01T00:00:00.000+03:00;2024-04-01
6b7c108c-a2cb-59c4-bee3-051aafe3ae17;CupidSto;599;2024-01-01T00:00:00.000+03:00;2024-01-01
d840bec5-7350-56eb-a99f-1a1c6a67dd5c;CupidSto;599;2024-02-01T00:00:00.000+03:00;2024-02-01
219bfaa5-27f4-562d-afce-9c0bf62d4b0f;CupidSto;599;2024-03-01T00:00:00.000+03:00;2024-03-01
b8d18c29-23f2-5f16-b3b5-5dcf48cc490d;CupidSto;599;2024-04-01T00:00:00.000+03:00;2024-04-01
98a2b90e-a476-55b0-8e02-ebd59b893a11;Amp;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
bb5139a8-5bbd-546b-92a8-3d6be7ac8e59;Amp;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
9fbc1692-d62e-58c6-92b6-c304f57c506e;Amp;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
f1c7acfb-2fb7-58fc-9252-11717d717c60;CupidSto;599;2024-04-01T00:00:00.000+03:00;2024-04-01
a79badac-0532-5a42-aed6-8df3cb772ead;Amp;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
83d61613-c552-5ba8-84b8-62fe66229554;CupidSto;599;2024-02-01T00:00:00.000+03:00;2024-02-01
c1969bb6-ef71-5c60-92ee-45c8616ec297;Amp;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
ce3116f7-d174-53a2-8684-d4caec62d235;Amp;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
73a4b140-06f8-5461-9750-838b0c051200;yellowvib;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
5809b8f9-5442-5b34-94a7-3d64bbef445a;Pu;3,999;2024-02-01T00:00:00.000+03:00;2024-02-01
c753e563-c879-57c2-aa7d-14634c4ed83d;Keo;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
6ec892f5-52c3-559b-a7d1-f342fe0f1342;Keo;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
62b97f5c-8c5e-5ee9-9645-9dc0a7f47309;Oka;949;2024-01-01T00:00:00.000+03:00;2024-01-01
354205e4-2cbe-5fed-9d54-bf5fdd47a3a9;Keo;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
ed7e27f7-9858-5d46-bab5-0e89f981a9b3;Keo;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
8b1b591b-5a6a-5eba-866b-4cc4fa481453;Keo;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
fadfbf51-dc0a-596b-b459-5f1f1cf1c6a3;Keo;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
6a9b9a96-65c3-58fd-b38d-8b08cba47c2a;Keo;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
45cfee97-6788-5f39-8606-c3295271bb20;Keo;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
e35d1354-6958-530f-b733-b88af3b33c50;Keo;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
7a32d94d-ea81-5183-946c-5c2fc6854080;Keo;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
51b1a4d8-0638-5629-beee-b33d20c6d3bc;Keo;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
6320496e-89de-5906-a677-2f1e97fe30fe;Keo;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
5c4ec033-6b9f-5799-9fcd-297a311eea00;Keo;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
1b7da106-38a1-5812-a800-d314ce3bd2e3;Keo;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
f9cbcd59-0531-5fde-bd4c-686814d40afb;Keo;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
69e9fe8c-cf32-55e6-91a3-848d5b3f58d3;Keo;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
5c941065-a839-56a5-8306-2a0f06c1e537;Keo;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
e4beae0b-db61-5c2e-a6bd-72b8bb5e3536;Keo;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
a5391b91-452d-5fd4-a857-c3e797044ad2;Keo;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
29a8b1d7-4f3e-5c03-8b83-e9bfccc78121;Keo;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
1184d745-c816-59d8-b8c7-a6d1e10dde73;Keo;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
000cb2a8-7ae7-5905-a828-9a9ebc9947b8;Keo;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
937e75dd-9bc2-5d05-991b-8a7239560be6;Keo;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
190ebbd8-ee9f-55bb-bd8d-ae6676e3181d;Keo;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
352402f5-c8ae-5c7f-b68c-ab299fb96de0;Keo;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
3526f3e0-8d66-5f4c-b85b-fd98d4fae4f9;Keo;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
f5739426-6506-5491-be20-e332b4162e29;Keo;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
c80aa68f-fedc-5ad2-869f-83024af79695;Keo;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
63261b0d-2de8-52b9-89f8-27df0dd36f17;Keo;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
302d60a7-5ea9-5da6-9924-b89cb79bf4ef;Keo;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
48decf8c-e255-5ba7-a1fb-b87004e2d2dd;Keo;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
2d762482-263b-50cc-adf0-6652f589a956;Keo;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
ce3b7fd6-09ce-5b00-af23-3199feb1e127;Keo;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
eed671b1-c506-58ed-b0c3-5b0b8a8f79ff;Keo;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
7bd21105-dfe7-59bf-a691-c01a91a1e39d;Keo;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
b64d5627-dc37-5608-8d25-29654c9b6e02;Keo;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
20332a29-2639-55f8-bb84-30e4c1e1a073;Keo;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
fac49206-16b4-5ec6-ab92-80e9781b371c;Keo;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
d35709c4-05be-5b03-8099-30dc180cfbf4;Keo;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
4faa03ef-4d35-53a9-8022-6af1d459e5bc;Keo;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
544fe553-af99-5fc1-83a1-ceb8ecb39d1e;Keo;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
93500120-0de8-570e-8f05-fc914bd83174;Keo;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
6c458627-230b-5ac7-a74b-81deb03a6792;Keo;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
e586813c-521f-5e7c-a918-62d396dc8621;Keo;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
0192316f-f3a2-5b91-be6c-56696b8f6a2a;Oka;1,149;2024-04-01T00:00:00.000+03:00;2024-04-01
f2d984a1-0655-5ad5-85fd-db57fc3223a8;Oka;1,149;2024-01-01T00:00:00.000+03:00;2024-01-01
d3bf6140-6c0e-5ef9-ad4f-57f6a42febb4;Oka;1,149;2024-02-01T00:00:00.000+03:00;2024-02-01
2a33b3fe-eccd-5ece-bf49-1765981f2cd0;Oka;999;2024-03-01T00:00:00.000+03:00;2024-03-01
2c4fb6ab-0988-5c9b-989c-e0c71ceda2a6;Oka;599;2024-04-01T00:00:00.000+03:00;2024-04-01
9b02a47d-7e64-528b-823c-be49f02dfde4;CupidSto;599;2024-01-01T00:00:00.000+03:00;2024-01-01
e90692a1-0865-515b-9e28-b64ec70eca10;CupidSto;599;2024-02-01T00:00:00.000+03:00;2024-02-01
fba57e21-4efd-5b63-8f9d-4086a4d1e9bf;CupidSto;599;2024-03-01T00:00:00.000+03:00;2024-03-01
0cb1e92d-a8a5-5992-9a91-aaab20f401f4;CupidSto;599;2024-04-01T00:00:00.000+03:00;2024-04-01
bad619af-8b97-519e-940b-a6af3c0da2b3;CupidSto;599;2024-01-01T00:00:00.000+03:00;2024-01-01
1bd461c9-6507-5544-a843-04fa05d949ad;CupidSto;599;2024-02-01T00:00:00.000+03:00;2024-02-01
45aaeee6-2c0a-5bb1-b28b-4916030235ab;CupidSto;599;2024-03-01T00:00:00.000+03:00;2024-03-01
40b68c1a-6bb9-537f-a06f-697a454a8aff;CupidSto;599;2024-04-01T00:00:00.000+03:00;2024-04-01
b2969e13-641d-5ecd-a3cd-de4f4f6a0579;CupidSto;599;2024-01-01T00:00:00.000+03:00;2024-01-01
7015a997-0525-50e3-b966-5c4539d4ef2f;CupidSto;599;2024-02-01T00:00:00.000+03:00;2024-02-01
496c700b-da3e-55c7-b67a-0978ff0252ac;Oka;749;2024-03-01T00:00:00.000+03:00;2024-03-01
4a537b46-bb78-5a13-b4d5-58afe2e68374;TOM BU;799;2024-04-01T00:00:00.000+03:00;2024-04-01
75dbf26c-bd3d-5fe7-8a56-19f8d02b90fd;TOM BU;799;2024-01-01T00:00:00.000+03:00;2024-01-01
a3f8c7e2-24b8-56ea-8c96-e91ab315ac9f;TOM BU;799;2024-02-01T00:00:00.000+03:00;2024-02-01
9b606e57-735e-5628-88e7-71170dd410aa;TOM BU;799;2024-03-01T00:00:00.000+03:00;2024-03-01
2c3c41d4-360f-53a0-b557-977dcc37f4b0;TOM BU;799;2024-04-01T00:00:00.000+03:00;2024-04-01
e00470e1-b40f-5108-9c9f-99a0a7abf039;TOM BU;799;2024-01-01T00:00:00.000+03:00;2024-01-01
aa1ab25f-8576-556f-9bb0-d5909fa3a062;TOM BU;799;2024-02-01T00:00:00.000+03:00;2024-02-01
7e7fe4a1-2938-5d7c-b95e-1248ae8319cc;TOM BU;799;2024-03-01T00:00:00.000+03:00;2024-03-01
db62bfbb-ab35-5fe3-86d3-6194a1af9fbb;TOM BU;799;2024-04-01T00:00:00.000+03:00;2024-04-01
0234c483-79ac-5793-82e7-eb8fce0b8d88;TOM BU;799;2024-01-01T00:00:00.000+03:00;2024-01-01
fe5912f4-a94d-59de-bc43-274f7db4a744;TOM BU;799;2024-02-01T00:00:00.000+03:00;2024-02-01
d6aaa7d3-65c8-5b6b-9a5c-18012ec61c4c;TOM BU;799;2024-03-01T00:00:00.000+03:00;2024-03-01
a153b6e7-d232-594d-93d7-a2a9a366c750;TOM BU;799;2024-04-01T00:00:00.000+03:00;2024-04-01
af2d442d-8b27-596a-ad56-a9e3fe156448;TOM BU;799;2024-01-01T00:00:00.000+03:00;2024-01-01
fb37d3f3-8ab9-5ae5-96af-771b0ba0f162;TOM BU;799;2024-02-01T00:00:00.000+03:00;2024-02-01
ac14fea3-66fb-5ef4-a2c9-0c3c69b78647;TOM BU;799;2024-03-01T00:00:00.000+03:00;2024-03-01
0b629041-10d4-5125-a540-2106f7ae1d3e;TOM BU;799;2024-04-01T00:00:00.000+03:00;2024-04-01
65ec514e-567b-5895-93c7-78bdc2824b42;TOM BU;799;2024-01-01T00:00:00.000+03:00;2024-01-01
9019865e-4838-513f-9ddb-95e21de4899f;TOM BU;799;2024-02-01T00:00:00.000+03:00;2024-02-01
9188891d-c30b-561a-aa14-604587beb3e5;TOM BU;799;2024-03-01T00:00:00.000+03:00;2024-03-01
d1f53897-d20d-59fa-98bc-f837325196c6;TOM BU;799;2024-04-01T00:00:00.000+03:00;2024-04-01
254c11d7-0acf-5aba-9cc8-e4a699ec91c3;TOM BU;799;2024-01-01T00:00:00.000+03:00;2024-01-01
1591a0b1-da1b-5609-b24b-58ef4701add2;TOM BU;799;2024-02-01T00:00:00.000+03:00;2024-02-01
89e3ad30-3b9f-57d5-b509-59b221a92be7;TOM BU;799;2024-03-01T00:00:00.000+03:00;2024-03-01
de00e066-44a9-5252-b4f4-7a10f622569a;TOM BU;799;2024-04-01T00:00:00.000+03:00;2024-04-01
e94f7962-8b0e-5a35-8726-31e36f6c4a27;TOM BU;799;2024-01-01T00:00:00.000+03:00;2024-01-01
e9f765c0-a366-5769-bd6c-a4988a96336a;TOM BU;799;2024-02-01T00:00:00.000+03:00;2024-02-01
96087e8c-9bce-52dc-86d8-a1c7f7924c68;TOM BU;799;2024-03-01T00:00:00.000+03:00;2024-03-01
21d2433d-6c22-54b2-b897-709036c17c9b;TOM BU;799;2024-04-01T00:00:00.000+03:00;2024-04-01
8551b7bd-3737-5271-8ab8-ed4669e95eeb;TOM BU;799;2024-01-01T00:00:00.000+03:00;2024-01-01
e838045a-05f2-5fb0-8284-7e6d0e1d1ac2;TOM BU;799;2024-02-01T00:00:00.000+03:00;2024-02-01
98045754-c9e4-50d1-b7d5-435e199c76de;TOM BU;799;2024-03-01T00:00:00.000+03:00;2024-03-01
7b5185de-c143-5e24-ab82-60c18d8143da;SEVN;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
1cd5380d-2534-5ff2-b570-f1239c4691ae;SEVN;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
5d4581e3-7c8a-5a15-9afa-c8923aa890fd;SEVN;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
6a73b260-ffce-5e01-a18b-0fa0daf1e3bf;SEVN;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
0acf42c6-253c-5eb6-864a-16ac016842f2;SEVN;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
817e1eb2-10df-5bc6-a183-153d0d9572e1;SEVN;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
6c2c8bbc-b795-5ee7-b009-cc145bd1da69;SEVN;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
36bf1bf2-e014-5689-b2cd-094de7eb64ed;FLEXIM;999;2024-03-01T00:00:00.000+03:00;2024-03-01
4464ca17-4325-57d8-ba69-352ac22debfe;FLEXIM;999;2024-04-01T00:00:00.000+03:00;2024-04-01
d4306141-f190-5983-8d6d-e62198138b10;FLEXIM;999;2024-01-01T00:00:00.000+03:00;2024-01-01
879e1792-b8b9-5a2e-8e60-3966167651e3;FLEXIM;899;2024-02-01T00:00:00.000+03:00;2024-02-01
d557b77f-d23e-5cff-965a-2bde3722ab91;FLEXIM;899;2024-03-01T00:00:00.000+03:00;2024-03-01
ce15538a-f6bd-55fd-a1cc-75e6a9b8ff8f;FLEXIM;799;2024-04-01T00:00:00.000+03:00;2024-04-01
63f7341e-2c30-5293-b368-f75e0cec5052;FLEXIM;799;2024-01-01T00:00:00.000+03:00;2024-01-01
26a673b1-f75b-56f6-84ea-fbf99e986ef3;FLEXIM;799;2024-02-01T00:00:00.000+03:00;2024-02-01
3e557e6d-2456-5979-ab00-2237355e3827;FLEXIM;799;2024-03-01T00:00:00.000+03:00;2024-03-01
c4cd6367-9930-50f8-b467-f20097825431;FLEXIM;799;2024-04-01T00:00:00.000+03:00;2024-04-01
d23f13e3-b547-5659-abc4-ab0dcea38728;FLEXIM;899;2024-01-01T00:00:00.000+03:00;2024-01-01
adcdc3ae-bb2b-5d9d-9b07-6da2420cbae0;FLEXIM;899;2024-02-01T00:00:00.000+03:00;2024-02-01
e16494bf-a78a-5049-9e4f-02f097848040;FLEXIM;899;2024-03-01T00:00:00.000+03:00;2024-03-01
d6acba59-696c-5703-b762-3c5a4642a8a6;FLEXIM;899;2024-04-01T00:00:00.000+03:00;2024-04-01
b28ef5c2-d112-5896-858c-271c390cb024;FLEXIM;899;2024-01-01T00:00:00.000+03:00;2024-01-01
9fe14914-09bc-5f41-914c-eb34fe22ef1f;FLEXIM;799;2024-02-01T00:00:00.000+03:00;2024-02-01
f06ec1c0-619e-576a-8b01-d2e4c6d95582;FLEXIM;799;2024-03-01T00:00:00.000+03:00;2024-03-01
